Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
157708	Norway	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	NO.EEA/78561.FACILITY	Hurum Energigjenvinning - Avfallsforbrenning	10.534071	59.53355	Lysaker	PCDD + PCDF (dioxins + furans) (as Teq)	0.000172	2011	1	0
157709	Norway	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	NO.EEA/78561.FACILITY	Hurum Energigjenvinning - Avfallsforbrenning	10.534071	59.53355	Lysaker	Sulphur oxides (SOX)	7900.0	2011	1	0
157710	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Carbon dioxide (CO2)	300000.0	2011	1	0
157711	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Carbon dioxide (CO2) excluding biomass	300000.0	2011	1	0
157712	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Nitrogen oxides (NOX)	300.0	2011	1	0
157713	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Non-methane volatile organic compounds (NMVOC)	250.0	2011	1	0
157714	Norway	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	NO.EEA/79008.FACILITY	JOTUN Manger	5.017159	60.6354256	Manger	Sulphur oxides (SOX)	50.0	2011	1	0
157715	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/79061.FACILITY	Rana Gruber AS, Storforshei	14.5383606	66.41019	Mo i Rana	Carbon dioxide (CO2)	80000.0	2011	1	0
157716	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/79061.FACILITY	Rana Gruber AS, Storforshei	14.5383606	66.41019	Mo i Rana	Carbon dioxide (CO2) excluding biomass	80000.0	2011	1	0
157717	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/79061.FACILITY	Rana Gruber AS, Storforshei	14.5383606	66.41019	Mo i Rana	Nitrogen oxides (NOX)	76.0	2011	1	0
157718	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/79061.FACILITY	Rana Gruber AS, Storforshei	14.5383606	66.41019	Mo i Rana	Sulphur oxides (SOX)	6.0	2011	1	0
157719	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Carbon dioxide (CO2)	44700000.0	2012	1	0
157720	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Methane (CH4)	13300.0	2012	1	0
157721	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Nitrogen oxides (NOX)	631000.0	2012	1	0
157722	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Non-methane volatile organic compounds (NMVOC)	251000.0	2012	1	0
157723	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191972.FACILITY	Glitne	1.66524	58.7121773	Stavanger	Sulphur oxides (SOX)	8980.0	2012	1	0
157724	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Carbon dioxide (CO2)	1270000.0	2012	1	0
157725	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Nitrogen oxides (NOX)	27900.0	2012	1	0
157726	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Non-methane volatile organic compounds (NMVOC)	2000.0	2012	1	0
157727	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/191990.FACILITY	Statfjord Øst	1.970951	61.3434258	Stavanger	Sulphur oxides (SOX)	399.0	2012	1	0
157728	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Carbon dioxide (CO2)	976000.0	2012	1	0
157729	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Nitrogen oxides (NOX)	21500.0	2012	1	0
157730	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Non-methane volatile organic compounds (NMVOC)	1540.0	2012	1	0
157731	Norway	3	Mineral industry	3(a)	Underground mining and related operations	NO.EEA/192001.FACILITY	Fram	3.514763	61.0842743	Stavanger	Sulphur oxides (SOX)	307.0	2012	1	0
157732	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Arsenic and compounds (as As)	0.147	2012	1	0
157733	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Cadmium and compounds (as Cd)	0.0385	2012	1	0
157734	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Chromium and compounds (as Cr)	0.465	2012	1	0
157735	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Copper and compounds (as Cu)	2.79	2012	1	0
157736	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Lead and compounds (as Pb)	0.538	2012	1	0
157737	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Mercury and compounds (as Hg)	0.103	2012	1	0
157738	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Nickel and compounds (as Ni)	0.578	2012	1	0
157739	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192014.FACILITY	Norsk Gjenvinning Metall AS, Avd. Fredrikstad/Onsøy	10.9045143	59.2740021	Fredrikstad	Zinc and compounds (as Zn)	21.4	2012	1	0
157740	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Ammonia (NH3)	30.0	2012	1	0
157741	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Carbon dioxide (CO2)	2140000.0	2012	1	0
157742	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Carbon dioxide (CO2) excluding biomass	2140000.0	2012	1	0
157743	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Methane (CH4)	63.0	2012	1	0
157744	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Nitrogen oxides (NOX)	1090.0	2012	1	0
157745	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Nitrous oxide (N2O)	18.4	2012	1	0
157746	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Non-methane volatile organic compounds (NMVOC)	249.0	2012	1	0
157747	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Sulphur oxides (SOX)	226.0	2012	1	0
157748	Norway	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	NO.EEA/192039.FACILITY	XELLIA  PHARMACEUTICALS  AS	10.6746159	59.9245033	Oslo	Total organic carbon(as total C or COD/3) (TOC)	60.0	2012	1	0
157749	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192052.FACILITY	Sperre Støperi A/S	11.5429649	60.87227	Elverum	Particulate matter (PM10)	975.0	2012	1	0
157750	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Carbon dioxide (CO2)	130000.0	2012	1	0
157751	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Carbon dioxide (CO2) excluding biomass	130000.0	2012	1	0
157752	Norway	2	Production and processing of metals	2(f)	Installations for surface treatment of metals and plastic materials using an electrolytic or chemical process	NO.EEA/192056.FACILITY	Mustad Hooks AS	10.6738882	60.7892532	Gjøvik	Nitrogen oxides (NOX)	250.0	2012	1	0
157753	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Carbon dioxide (CO2)	53000.0	2012	1	0
157754	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Carbon dioxide (CO2) excluding biomass	53000.0	2012	1	0
157755	Norway	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	NO.EEA/192063.FACILITY	Smurfit Kappa Norpapp AS	10.2439613	60.2253876	Hønefoss	Nitrogen oxides (NOX)	50.0	2012	1	0
157756	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Carbon dioxide (CO2)	27500000.0	2012	1	0
157757	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Carbon dioxide (CO2) excluding biomass	390000.0	2012	1	0
157758	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Methane (CH4)	2600.0	2012	1	0
157759	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Nitrogen oxides (NOX)	26100.0	2012	1	0
157760	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Nitrous oxide (N2O)	1070.0	2012	1	0
157761	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Non-methane volatile organic compounds (NMVOC)	19800.0	2012	1	0
157762	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Particulate matter (PM10)	256.0	2012	1	0
157763	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192064.FACILITY	Norske Skogindustrier ASA, Follum Fabrikker	10.2392626	60.18416	Hønefoss	Sulphur oxides (SOX)	7070.0	2012	1	0
157764	Norway	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	NO.EEA/192066.FACILITY	BecoTek	9.949281	59.91389	Åmot	Copper and compounds (as Cu)	0.2	2012	1	0
157765	Norway	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	NO.EEA/192066.FACILITY	BecoTek	9.949281	59.91389	Åmot	Lead and compounds (as Pb)	0.1	2012	1	0
157766	Norway	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	NO.EEA/192066.FACILITY	BecoTek	9.949281	59.91389	Åmot	Particulate matter (PM10)	37.0	2012	1	0
157767	Norway	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	NO.EEA/192066.FACILITY	BecoTek	9.949281	59.91389	Åmot	Zinc and compounds (as Zn)	19.8	2012	1	0
157768	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Arsenic and compounds (as As)	1.5	2012	1	0
157769	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Cadmium and compounds (as Cd)	0.4	2012	1	0
157770	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Carbon dioxide (CO2)	49300000.0	2012	1	0
157771	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Carbon dioxide (CO2) excluding biomass	49300000.0	2012	1	0
157772	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Chromium and compounds (as Cr)	10.0	2012	1	0
157773	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Copper and compounds (as Cu)	202.0	2012	1	0
157774	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Lead and compounds (as Pb)	13.6	2012	1	0
157775	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Mercury and compounds (as Hg)	2.4	2012	1	0
157776	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Nickel and compounds (as Ni)	11.7	2012	1	0
157777	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Nitrogen oxides (NOX)	304000.0	2012	1	0
157778	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Particulate matter (PM10)	89000.0	2012	1	0
157779	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Sulphur oxides (SOX)	238000.0	2012	1	0
157780	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Zinc and compounds (as Zn)	243.0	2012	1	0
157781	Norway	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	NO.EEA/192077.FACILITY	Oleon Scandinavia A.S	10.2356081	59.10811	Sandefjord	Carbon dioxide (CO2)	3000000.0	2012	1	0
157782	Norway	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	NO.EEA/192077.FACILITY	Oleon Scandinavia A.S	10.2356081	59.10811	Sandefjord	Carbon dioxide (CO2) excluding biomass	3000000.0	2012	1	0
157783	Norway	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	NO.EEA/192077.FACILITY	Oleon Scandinavia A.S	10.2356081	59.10811	Sandefjord	Nitrogen oxides (NOX)	3300.0	2012	1	0
157784	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Carbon dioxide (CO2)	6330000.0	2012	1	0
157785	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Carbon dioxide (CO2) excluding biomass	6330000.0	2012	1	0
157786	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Carbon monoxide (CO)	50600.0	2012	1	0
157787	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Fluorine and inorganic compounds (as HF)	8610.0	2012	1	0
157788	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Nitrogen oxides (NOX)	3200.0	2012	1	0
157789	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Particulate matter (PM10)	1400.0	2012	1	0
157790	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Sulphur oxides (SOX)	660.0	2012	1	0
157791	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Total organic carbon(as total C or COD/3) (TOC)	760.0	2012	1	0
157792	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Carbon dioxide (CO2)	26900.0	2012	1	0
157793	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Carbon dioxide (CO2) excluding biomass	26900.0	2012	1	0
157794	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Methane (CH4)	1.5	2012	1	0
157795	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Nitrogen oxides (NOX)	20.3	2012	1	0
157796	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Non-methane volatile organic compounds (NMVOC)	548.0	2012	1	0
157797	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Particulate matter (PM10)	1630.0	2012	1	0
157798	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192127.FACILITY	TINE MEIERIET SØR - VOLL	5.60097	58.8051262	Voll	Carbon dioxide (CO2)	2740000.0	2012	1	0
157799	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192127.FACILITY	TINE MEIERIET SØR - VOLL	5.60097	58.8051262	Voll	Carbon dioxide (CO2) excluding biomass	2740000.0	2012	1	0
157800	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Ammonia (NH3)	270.0	2012	1	0
157801	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon dioxide (CO2)	25800000.0	2012	1	0
157802	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon dioxide (CO2) excluding biomass	25800000.0	2012	1	0
157803	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon monoxide (CO)	8260.0	2012	1	0
157804	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Nitrogen oxides (NOX)	5750.0	2012	1	0
157805	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Non-methane volatile organic compounds (NMVOC)	279.0	2012	1	0
157806	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon dioxide (CO2)	2020000.0	2012	1	0
157807	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon dioxide (CO2) excluding biomass	2020000.0	2012	1	0
157808	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon monoxide (CO)	7.3	2012	1	0
157809	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Nitrogen oxides (NOX)	2210.0	2012	1	0
157810	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Brominated diphenylethers (PBDE)	0.018	2012	1	0
157811	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Cadmium and compounds (as Cd)	0.0498	2012	1	0
157812	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Lead and compounds (as Pb)	1.04	2012	1	0
157813	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Mercury and compounds (as Hg)	0.155	2012	1	0
