Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
IE	Ireland	PM2.5	NFR 2014-1	2A5a	1994	0.157519293823529	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5b	1994	0.0663555148633342	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5c	1994	1.89023152588235e-08	Gg		2	NATIONAL TOTAL	Storage, handling and transport of mineral products	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2C2	1994	0.0423442095	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2D3b	1994	0.19	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2D3i	1994	0.0102	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2G	1994	0.195117961623645	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	3B1a	1994	0.191613062025445	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B1b	1994	0.296444065775875	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B2	1994	0.015464923955589	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B3	1994	0.0079025	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4d	1994	3.48808043835616e-05	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4e	1994	0.0046257534246575	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4f	1994	0.0003846575342465	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4gi	1994	0.00519	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4gii	1994	0.0207850887272727	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4giii	1994	0.031040204	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4giv	1994	0.007308	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4h	1994	0.0005224	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Da1	1994	0.263442	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Dc	1994	0.007281448	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Dd	1994	0.00644	Gg		2	NATIONAL TOTAL	Off-farm storage, handling and transport of bulk agricultural products	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	5A	1994	6.6613594310539e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1bi	1994	0.000108336	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1biii	1994	0.0272	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1bv	1994	5.205e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	PM2.5	NFR 2014-1	5E	1994	0.35940762	Gg		2	NATIONAL TOTAL	Other waste	Waste
IE	Ireland	PM2.5	NFR 2014-1	NATIONAL TOTAL	1994	24.899762573582	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	PM2.5	NFR 2014-1	1A3ai(ii)	1994	0.0525165053444994	Gg		2		International aviation cruise (civil)	Other
IE	Ireland	PM2.5	NFR 2014-1	1A3aii(ii)	1994	0.0006818127920263	Gg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	PM2.5	NFR 2014-1	1A3di(i)	1994	0.1386	Gg		2		International maritime navigation	Other
IE	Ireland	PM2.5	NFR 2014-1	1A1a	1995	0.931327436921704	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A1b	1995	0.0059496324955344	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A1c	1995	0.032123223	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A2a	1995	0.00088676424	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2b	1995	0.244293091942565	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2c	1995	0.0403780889894544	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2d	1995	0.0062441623018547	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2e	1995	0.249898007304856	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2f	1995	0.223100998427417	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2gviii	1995	0.343520710569964	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A3ai(i)	1995	0.0065804080781904	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3aii(i)	1995	0.0004142258785885	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bi	1995	0.578852757962939	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bii	1995	0.905083880725742	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3biii	1995	0.629659920830937	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3biv	1995	0.0039551756947549	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bvi	1995	0.261857744861987	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bvii	1995	0.139911852335067	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3c	1995	0.0480771461716937	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3dii	1995	0.133	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3ei	1995	0.00045447160093	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A4ai	1995	0.366741575506662	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4bi	1995	15.1598800694464	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4ci	1995	0.02050862614416	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4cii	1995	0.95688996606	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4ciii	1995	0.0691970674256582	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1B1a	1995	0.0134718629202695	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	2A3	1995	0.017676	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5a	1995	0.147034699705882	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5b	1995	0.0577780967170629	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5c	1995	1.76441639647059e-08	Gg		2	NATIONAL TOTAL	Storage, handling and transport of mineral products	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2C2	1995	0.0423442095	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2D3b	1995	0.17	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2D3i	1995	0.0078	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2G	1995	0.207878867706274	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	3B1a	1995	0.192003810343927	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B1b	1995	0.297883504217144	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B2	1995	0.015063694797411	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B3	1995	0.0081363	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4d	1995	3.37975495890411e-05	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4e	1995	0.0046947945205479	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4f	1995	0.000345205479452	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4gi	1995	0.0041115	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4gii	1995	0.022184352	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4giii	1995	0.03231544	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4giv	1995	0.007308	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4h	1995	0.0005224	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Da1	1995	0.26331	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Dc	1995	0.007684152	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Dd	1995	0.007184	Gg		2	NATIONAL TOTAL	Off-farm storage, handling and transport of bulk agricultural products	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	5A	1995	6.44158847145574e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1bi	1995	0.000108336	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1biii	1995	0.0272	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1bv	1995	5.205e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	PM2.5	NFR 2014-1	5E	1995	0.35940762	Gg		2	NATIONAL TOTAL	Other waste	Waste
IE	Ireland	PM2.5	NFR 2014-1	NATIONAL TOTAL	1995	23.2723841319035	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	PM2.5	NFR 2014-1	1A3ai(ii)	1995	0.0510438397775923	Gg		2		International aviation cruise (civil)	Other
IE	Ireland	PM2.5	NFR 2014-1	1A3aii(ii)	1995	0.0008017718392772	Gg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	PM2.5	NFR 2014-1	1A3di(i)	1995	0.3738	Gg		2		International maritime navigation	Other
IE	Ireland	PM2.5	NFR 2014-1	1A1a	1996	0.943226152772453	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A1b	1996	0.0065659704443064	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A1c	1996	0.032123223	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A2a	1996	0.00088676424	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2b	1996	0.231940714783112	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2c	1996	0.0374828553934101	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2d	1996	0.0055394574728116	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2e	1996	0.291512725854411	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2f	1996	0.347351805443163	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2gviii	1996	0.367724182191745	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A3ai(i)	1996	0.0072624644744383	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3aii(i)	1996	0.0004431871777216	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bi	1996	0.62576079244598	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bii	1996	1.07710834545992	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3biii	1996	0.816829208522708	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3biv	1996	0.0043122434378266	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bvi	1996	0.305763538992433	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bvii	1996	0.164477703452295	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3c	1996	0.0560237819025522	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3dii	1996	0.1344	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3ei	1996	0.0004900098258139	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A4ai	1996	0.35943886977711	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4bi	1996	15.0731298101252	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4ci	1996	0.01650694299408	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4cii	1996	0.73693475163	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4ciii	1996	0.0590456982065594	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1B1a	1996	0.0134624746309222	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	2A3	1996	0.017676	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5a	1996	0.178394251764706	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5b	1996	0.059494191667417	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2A5c	1996	2.14073102117647e-08	Gg		2	NATIONAL TOTAL	Storage, handling and transport of mineral products	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2C2	1996	0.0423442095	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2D3b	1996	0.21	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2D3i	1996	0.00606	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	2G	1996	0.199779953819207	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	PM2.5	NFR 2014-1	3B1a	1996	0.192894244557	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B1b	1996	0.311227670724904	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B2	1996	0.0149710216689863	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B3	1996	0.0086466	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4d	1996	3.22809928767123e-05	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4e	1996	0.0048259726027397	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4f	1996	0.0003747945205479	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4gi	1996	0.005103	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4gii	1996	0.0234597654545455	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4giii	1996	0.03169484	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4giv	1996	0.007308	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3B4h	1996	0.0005645333333333	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Da1	1996	0.260484	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Dc	1996	0.007584076	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	3Dd	1996	0.0085676	Gg		2	NATIONAL TOTAL	Off-farm storage, handling and transport of bulk agricultural products	Agriculture
IE	Ireland	PM2.5	NFR 2014-1	5A	1996	7.67261790502717e-05	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1bi	1996	0.000108336	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1biii	1996	0.0272	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
IE	Ireland	PM2.5	NFR 2014-1	5C1bv	1996	5.205e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	PM2.5	NFR 2014-1	5E	1996	0.35940762	Gg		2	NATIONAL TOTAL	Other waste	Waste
IE	Ireland	PM2.5	NFR 2014-1	NATIONAL TOTAL	1996	23.6940754348436	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	PM2.5	NFR 2014-1	1A3ai(ii)	1996	0.0449037963431348	Gg		2		International aviation cruise (civil)	Other
IE	Ireland	PM2.5	NFR 2014-1	1A3aii(ii)	1996	0.0008578222148315	Gg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	PM2.5	NFR 2014-1	1A3di(i)	1996	0.4648	Gg		2		International maritime navigation	Other
IE	Ireland	PM2.5	NFR 2014-1	1A1a	1997	1.08449271337313	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A1b	1997	0.0081409933997424	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A1c	1997	0.02270041092	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	1A2a	1997	0.00088676424	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2b	1997	0.25252303009613	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2c	1997	0.040160065743718	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2d	1997	0.0058711684229744	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2e	1997	0.280092746582632	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2f	1997	0.276877957632154	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A2gviii	1997	0.374991769125044	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	PM2.5	NFR 2014-1	1A3ai(i)	1997	0.0073822768727338	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3aii(i)	1997	0.0004656441969808	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bi	1997	0.622702268715205	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bii	1997	0.975945298048347	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3biii	1997	0.777102329493738	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3biv	1997	0.00434559402031	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bvi	1997	0.326825395808102	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3bvii	1997	0.174746571027899	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3c	1997	0.0540371229698376	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3dii	1997	0.14	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A3ei	1997	0.0003815408872547	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1A4ai	1997	0.328919954624054	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4bi	1997	13.1320418075808	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4ci	1997	0.01707861201552	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4cii	1997	0.7301167263	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	PM2.5	NFR 2014-1	1A4ciii	1997	0.0520605902360404	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	PM2.5	NFR 2014-1	1B1a	1997	0.0134411984343026	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
IE	Ireland	PM2.5	NFR 2014-1	2A3	1997	0.017676	Gg		2	NATIONAL TOTAL	Glass production	Industrial processes and product use
